SequenceSessionId	Tag	VisitId	Start	End	Address	Output	PackageName
273	98102109088	171	2016-04-21 19:35:43.42	2016-04-21 19:35:44.42	1	3	Wrong Hour
274	98102109088	174	2016-04-21 19:36:17.03	2016-04-21 19:36:18.03	1	3	Wrong Hour
275	98102108473	176	2016-04-21 19:36:37.92	2016-04-21 19:36:38.92	1	3	Wrong Hour
276	98102108473	176	2016-04-21 19:36:39.54	2016-04-21 19:36:40.54	1	3	Wrong Hour
277	98102108473	176	2016-04-21 19:36:43.65	2016-04-21 19:36:44.56	1	3	Wrong Hour
278	98102108473	176	2016-04-21 19:36:44.56	2016-04-21 19:36:45.46	1	3	Wrong Hour
279	98102108473	176	2016-04-21 19:36:45.46	2016-04-21 19:36:46.20	1	3	Wrong Hour
280	98102108473	176	2016-04-21 19:36:46.20	2016-04-21 19:36:47.20	1	3	Wrong Hour
281	98102109088	177	2016-04-21 19:37:14.68	2016-04-21 19:37:15.68	1	3	Wrong Hour
282	98102108806	179	2016-04-21 19:37:38.29	2016-04-21 19:37:39.29	1	3	Wrong Hour
283	98102109088	180	2016-04-21 19:38:04.42	2016-04-21 19:38:05.42	1	3	Wrong Hour
284	98102109088	182	2016-04-21 19:38:20.90	2016-04-21 19:38:21.90	1	3	Wrong Hour
285	98102109088	182	2016-04-21 19:38:22.18	2016-04-21 19:38:23.20	1	3	Wrong Hour
286	98102109088	182	2016-04-21 19:38:25.29	2016-04-21 19:38:26.06	1	3	Wrong Hour
287	98102109088	182	2016-04-21 19:38:26.06	2016-04-21 19:38:27.06	1	3	Wrong Hour
288	98102109088	182	2016-04-21 19:38:31.43	2016-04-21 19:38:32.43	1	3	Wrong Hour
289	98102108473	183	2016-04-21 19:38:44.31	2016-04-21 19:38:45.31	1	3	Wrong Hour
290	98102108473	183	2016-04-21 19:38:45.35	2016-04-21 19:38:46.35	1	3	Wrong Hour
291	98102056406	184	2016-04-21 19:39:10.78	2016-04-21 19:39:11.78	1	3	Wrong Hour
292	98102056406	184	2016-04-21 19:39:14.50	2016-04-21 19:39:15.50	1	3	Wrong Hour
293	98102108473	185	2016-04-21 19:39:28.09	2016-04-21 19:39:29.09	1	3	Wrong Hour
294	98102056406	186	2016-04-21 19:39:48.81	2016-04-21 19:39:49.37	1	3	Wrong Hour
295	98102056406	186	2016-04-21 19:39:49.37	2016-04-21 19:39:50.39	1	3	Wrong Hour
296	98102056406	188	2016-04-21 19:40:11.00	2016-04-21 19:40:12.00	1	3	Wrong Hour
297	98102109088	191	2016-04-21 19:41:01.64	2016-04-21 19:41:02.64	1	3	Wrong Hour
298	98102108473	193	2016-04-21 19:41:15.35	2016-04-21 19:41:16.37	1	3	Wrong Hour
299	98102108473	193	2016-04-21 19:41:23.31	2016-04-21 19:41:24.31	1	3	Wrong Hour
300	98102109088	194	2016-04-21 19:41:36.87	2016-04-21 19:41:37.87	1	3	Wrong Hour
301	98102109088	194	2016-04-21 19:41:40.46	2016-04-21 19:41:41.45	1	3	Wrong Hour
302	98102109088	194	2016-04-21 19:41:41.45	2016-04-21 19:41:41.73	1	3	Wrong Hour
303	98102109088	194	2016-04-21 19:41:41.73	2016-04-21 19:41:42.73	1	3	Wrong Hour
304	98102108473	195	2016-04-21 19:41:45.82	2016-04-21 19:41:46.82	1	3	Wrong Hour
305	98102108473	195	2016-04-21 19:41:47.31	2016-04-21 19:41:48.31	1	3	Wrong Hour
306	98102108473	195	2016-04-21 19:41:48.43	2016-04-21 19:41:49.43	1	3	Wrong Hour
307	98102108473	195	2016-04-21 19:41:49.65	2016-04-21 19:41:50.48	1	3	Wrong Hour
308	98102108473	195	2016-04-21 19:41:50.48	2016-04-21 19:41:51.48	1	3	Wrong Hour
309	98102108473	195	2016-04-21 19:41:51.56	2016-04-21 19:41:52.56	1	3	Wrong Hour
310	98102056406	197	2016-04-21 19:42:44.29	2016-04-21 19:42:44.78	1	3	Wrong Hour
311	98102056406	197	2016-04-21 19:42:44.78	2016-04-21 19:42:45.78	1	3	Wrong Hour
312	98102109088	198	2016-04-21 19:43:10.85	2016-04-21 19:43:11.85	1	3	Wrong Hour
313	98102109088	198	2016-04-21 19:43:12.37	2016-04-21 19:43:13.39	1	3	Wrong Hour
314	98102108806	199	2016-04-21 19:43:24.46	2016-04-21 19:43:25.48	1	3	Wrong Hour
315	98102108806	199	2016-04-21 19:43:26.60	2016-04-21 19:43:27.04	1	3	Wrong Hour
316	98102108806	199	2016-04-21 19:43:27.04	2016-04-21 19:43:28.04	1	3	Wrong Hour
317	98102108806	199	2016-04-21 19:43:28.21	2016-04-21 19:43:29.21	1	3	Wrong Hour
318	98102108473	202	2016-04-21 19:44:09.76	2016-04-21 19:44:10.76	1	3	Wrong Hour
319	98102254571	203	2016-04-21 19:44:17.82	2016-04-21 19:44:18.82	1	3	Wrong Hour
320	98102056406	205	2016-04-21 19:44:38.89	2016-04-21 19:44:39.89	1	3	Wrong Hour
321	98102108982	208	2016-04-21 19:44:42.90	2016-04-21 19:44:43.90	1	3	Wrong Hour
322	98102056406	211	2016-04-21 19:44:59.57	2016-04-21 19:45:00.57	1	3	Wrong Hour
323	98102056406	211	2016-04-21 19:45:04.06	2016-04-21 19:45:04.17	1	3	Wrong Hour
324	98102056406	211	2016-04-21 19:45:04.17	2016-04-21 19:45:05.17	1	3	Wrong Hour
325	98102254571	216	2016-04-21 19:45:39.29	2016-04-21 19:45:40.29	1	3	Wrong Hour
326	98102056406	220	2016-04-21 19:46:12.51	2016-04-21 19:46:12.70	1	3	Wrong Hour
327	98102056406	220	2016-04-21 19:46:12.70	2016-04-21 19:46:13.70	1	3	Wrong Hour
328	98102109088	222	2016-04-21 19:46:26.01	2016-04-21 19:46:27.03	1	3	Wrong Hour
329	98102109088	222	2016-04-21 19:46:27.32	2016-04-21 19:46:28.32	1	3	Wrong Hour
330	98102109088	224	2016-04-21 19:47:05.39	2016-04-21 19:47:06.18	1	3	Wrong Hour
331	98102109088	224	2016-04-21 19:47:06.18	2016-04-21 19:47:07.18	1	3	Wrong Hour
332	98102109088	224	2016-04-21 19:47:23.73	2016-04-21 19:47:24.06	1	3	Wrong Hour
333	98102109088	224	2016-04-21 19:47:24.06	2016-04-21 19:47:25.06	1	3	Wrong Hour
334	98102108473	225	2016-04-21 19:47:36.35	2016-04-21 19:47:37.35	1	3	Wrong Hour
335	98102108982	227	2016-04-21 19:48:23.50	2016-04-21 19:48:24.50	1	3	Wrong Hour
336	98102108982	227	2016-04-21 19:48:24.81	2016-04-21 19:48:25.81	1	3	Wrong Hour
337	98102056406	228	2016-04-21 19:48:42.09	2016-04-21 19:48:43.09	1	3	Wrong Hour
338	98102108982	229	2016-04-21 19:48:48.82	2016-04-21 19:48:49.82	1	3	Wrong Hour
339	98102108982	231	2016-04-21 19:49:02.06	2016-04-21 19:49:03.06	1	3	Wrong Hour
340	98102108982	231	2016-04-21 19:49:04.20	2016-04-21 19:49:05.20	1	3	Wrong Hour
341	98102108982	231	2016-04-21 19:49:05.95	2016-04-21 19:49:06.95	1	3	Wrong Hour
342	98102254571	233	2016-04-21 19:49:30.18	2016-04-21 19:49:31.18	1	3	Wrong Hour
343	98102108982	234	2016-04-21 19:49:32.31	2016-04-21 19:49:33.31	1	3	Wrong Hour
344	98102254571	241	2016-04-21 19:50:11.51	2016-04-21 19:50:12.51	1	3	Wrong Hour
345	98102108982	242	2016-04-21 19:50:13.28	2016-04-21 19:50:14.28	1	3	Wrong Hour
346	98102108982	245	2016-04-21 19:50:39.43	2016-04-21 19:50:40.43	1	3	Wrong Hour
347	98102254571	246	2016-04-21 19:50:43.14	2016-04-21 19:50:44.14	1	3	Wrong Hour
348	98102108982	247	2016-04-21 19:50:47.93	2016-04-21 19:50:48.93	1	3	Wrong Hour
349	98102108982	249	2016-04-21 19:51:01.07	2016-04-21 19:51:02.07	1	3	Wrong Hour
350	98102108982	249	2016-04-21 19:51:03.07	2016-04-21 19:51:04.07	1	3	Wrong Hour
351	98102108982	249	2016-04-21 19:51:04.43	2016-04-21 19:51:05.14	1	3	Wrong Hour
352	98102108982	249	2016-04-21 19:51:05.14	2016-04-21 19:51:05.42	1	3	Wrong Hour
353	98102108982	249	2016-04-21 19:51:05.42	2016-04-21 19:51:06.42	1	3	Wrong Hour
354	98102109088	250	2016-04-21 19:51:24.45	2016-04-21 19:51:25.45	1	3	Wrong Hour
355	98102109088	250	2016-04-21 19:51:25.62	2016-04-21 19:51:26.62	1	3	Wrong Hour
356	98102109088	250	2016-04-21 19:51:27.43	2016-04-21 19:51:28.43	1	3	Wrong Hour
357	98102109088	250	2016-04-21 19:51:29.07	2016-04-21 19:51:30.07	1	3	Wrong Hour
358	98102108982	252	2016-04-21 19:51:38.39	2016-04-21 19:51:39.39	1	3	Wrong Hour
359	98102108982	252	2016-04-21 19:51:39.43	2016-04-21 19:51:40.18	1	3	Wrong Hour
360	98102108982	252	2016-04-21 19:51:40.18	2016-04-21 19:51:41.18	1	3	Wrong Hour
361	98102108982	252	2016-04-21 19:51:41.40	2016-04-21 19:51:42.40	1	3	Wrong Hour
362	98102108982	254	2016-04-21 19:51:47.87	2016-04-21 19:51:48.87	1	3	Wrong Hour
363	98102108982	254	2016-04-21 19:51:50.07	2016-04-21 19:51:51.07	1	3	Wrong Hour
364	98102108982	256	2016-04-21 19:51:58.26	2016-04-21 19:51:59.26	1	3	Wrong Hour
365	98102108982	258	2016-04-21 19:52:07.39	2016-04-21 19:52:08.39	1	3	Wrong Hour
366	98102056406	259	2016-04-21 19:52:12.54	2016-04-21 19:52:13.54	1	3	Wrong Hour
367	98102056406	259	2016-04-21 19:52:13.57	2016-04-21 19:52:14.57	1	3	Wrong Hour
368	98102108982	260	2016-04-21 19:52:16.87	2016-04-21 19:52:17.87	1	3	Wrong Hour
369	98102108982	262	2016-04-21 19:52:22.57	2016-04-21 19:52:23.57	1	3	Wrong Hour
370	98102108982	264	2016-04-21 19:52:39.54	2016-04-21 19:52:40.54	1	3	Wrong Hour
371	98102056406	265	2016-04-21 19:52:48.26	2016-04-21 19:52:48.54	1	3	Wrong Hour
372	98102056406	265	2016-04-21 19:52:48.54	2016-04-21 19:52:49.54	1	3	Wrong Hour
373	98102108473	267	2016-04-21 19:53:12.14	2016-04-21 19:53:13.14	1	3	Wrong Hour
374	98102108473	267	2016-04-21 19:53:15.90	2016-04-21 19:53:16.90	1	3	Wrong Hour
375	98102108473	267	2016-04-21 19:53:17.00	2016-04-21 19:53:18.00	1	3	Wrong Hour
376	98102108473	268	2016-04-21 19:53:40.73	2016-04-21 19:53:41.73	1	3	Wrong Hour
377	98102108473	268	2016-04-21 19:53:42.00	2016-04-21 19:53:42.60	1	3	Wrong Hour
378	98102108473	268	2016-04-21 19:53:42.60	2016-04-21 19:53:43.60	1	3	Wrong Hour
379	98102108473	268	2016-04-21 19:53:43.65	2016-04-21 19:53:44.59	1	3	Wrong Hour
380	98102108473	268	2016-04-21 19:53:44.59	2016-04-21 19:53:45.60	1	3	Wrong Hour
381	98102056406	269	2016-04-21 19:54:12.37	2016-04-21 19:54:13.37	1	3	Wrong Hour
382	98102056406	269	2016-04-21 19:54:13.57	2016-04-21 19:54:14.57	1	3	Wrong Hour
383	98102056406	269	2016-04-21 19:54:16.87	2016-04-21 19:54:17.84	1	3	Wrong Hour
384	98102108473	270	2016-04-21 19:54:17.84	2016-04-21 19:54:18.84	1	3	Wrong Hour
385	98102108473	270	2016-04-21 19:54:19.07	2016-04-21 19:54:19.65	1	3	Wrong Hour
386	98102108473	270	2016-04-21 19:54:19.65	2016-04-21 19:54:20.60	1	3	Wrong Hour
387	98102108473	270	2016-04-21 19:54:20.60	2016-04-21 19:54:21.60	1	3	Wrong Hour
388	98102056406	271	2016-04-21 19:54:40.34	2016-04-21 19:54:40.53	1	3	Wrong Hour
389	98102056406	271	2016-04-21 19:54:40.53	2016-04-21 19:54:41.53	1	3	Wrong Hour
390	98102056406	271	2016-04-21 19:54:51.43	2016-04-21 19:54:52.45	1	3	Wrong Hour
391	98102056406	271	2016-04-21 19:54:53.78	2016-04-21 19:54:54.78	1	3	Wrong Hour
392	98102108473	272	2016-04-21 19:55:06.23	2016-04-21 19:55:07.23	1	3	Wrong Hour
393	98102056406	273	2016-04-21 19:55:15.48	2016-04-21 19:55:16.48	1	3	Wrong Hour
394	98102056406	273	2016-04-21 19:55:16.87	2016-04-21 19:55:17.89	1	3	Wrong Hour
395	98102056406	275	2016-04-21 19:55:31.56	2016-04-21 19:55:31.71	1	3	Wrong Hour
396	98102056406	275	2016-04-21 19:55:31.71	2016-04-21 19:55:32.71	1	3	Wrong Hour
397	98102056406	275	2016-04-21 19:55:33.15	2016-04-21 19:55:34.15	1	3	Wrong Hour
398	98102109088	276	2016-04-21 19:55:35.45	2016-04-21 19:55:36.45	1	3	Wrong Hour
399	98102109088	276	2016-04-21 19:55:37.35	2016-04-21 19:55:38.32	1	3	Wrong Hour
400	98102109088	276	2016-04-21 19:55:38.32	2016-04-21 19:55:39.32	1	3	Wrong Hour
401	98102056406	278	2016-04-21 19:56:36.18	2016-04-21 19:56:37.18	1	3	Wrong Hour
402	98102109088	279	2016-04-21 19:56:39.31	2016-04-21 19:56:40.31	1	3	Wrong Hour
403	98102109088	279	2016-04-21 19:56:40.31	2016-04-21 19:56:41.31	1	3	Wrong Hour
404	98102109088	279	2016-04-21 19:56:41.46	2016-04-21 19:56:42.46	1	3	Wrong Hour
405	98102056406	280	2016-04-21 19:56:56.15	2016-04-21 19:56:57.15	1	3	Wrong Hour
406	98102109088	281	2016-04-21 19:56:59.09	2016-04-21 19:57:00.09	1	3	Wrong Hour
407	98102056406	282	2016-04-21 19:57:20.71	2016-04-21 19:57:21.71	1	3	Wrong Hour
408	98102056406	282	2016-04-21 19:57:21.98	2016-04-21 19:57:23.00	1	3	Wrong Hour
409	98102109088	283	2016-04-21 19:57:23.53	2016-04-21 19:57:24.53	1	3	Wrong Hour
410	98102109088	283	2016-04-21 19:57:25.35	2016-04-21 19:57:26.35	1	3	Wrong Hour
411	98102109088	286	2016-04-21 19:58:14.15	2016-04-21 19:58:15.14	1	3	Wrong Hour
412	98102109088	286	2016-04-21 19:58:15.14	2016-04-21 19:58:16.14	1	3	Wrong Hour
413	98102109088	286	2016-04-21 19:58:16.18	2016-04-21 19:58:17.18	1	3	Wrong Hour
414	98102056406	291	2016-04-21 19:58:50.21	2016-04-21 19:58:50.79	1	3	Wrong Hour
415	98102056406	291	2016-04-21 19:58:50.79	2016-04-21 19:58:51.79	1	3	Wrong Hour
416	98102108473	294	2016-04-21 19:59:21.75	2016-04-21 19:59:22.75	1	3	Wrong Hour
417	98102108473	294	2016-04-21 19:59:23.06	2016-04-21 19:59:24.06	1	3	Wrong Hour
418	98102108982	301	2016-04-21 20:00:34.15	2016-04-21 20:00:35.15	1	3	Wrong Hour
419	98102108982	301	2016-04-21 20:00:35.70	2016-04-21 20:00:36.71	1	3	Wrong Hour
420	98102109088	302	2016-04-21 20:00:38.89	2016-04-21 20:00:39.90	1	3	Wrong Hour
421	98102109088	302	2016-04-21 20:00:40.62	2016-04-21 20:00:41.62	1	3	Wrong Hour
422	98102108473	303	2016-04-21 20:00:46.10	2016-04-21 20:00:47.10	1	3	Wrong Hour
423	98102108473	303	2016-04-21 20:00:47.43	2016-04-21 20:00:48.43	1	3	Wrong Hour
424	98102109088	304	2016-04-21 20:00:54.62	2016-04-21 20:00:55.62	1	3	Wrong Hour
425	98102109088	304	2016-04-21 20:00:55.70	2016-04-21 20:00:56.28	1	3	Wrong Hour
426	98102109088	304	2016-04-21 20:00:56.28	2016-04-21 20:00:57.28	1	3	Wrong Hour
427	98102109088	304	2016-04-21 20:00:58.26	2016-04-21 20:00:59.26	1	3	Wrong Hour
428	98102109088	306	2016-04-21 20:01:06.98	2016-04-21 20:01:07.98	1	3	Wrong Hour
429	98102108982	307	2016-04-21 20:01:15.79	2016-04-21 20:01:16.81	1	3	Wrong Hour
430	98102109088	308	2016-04-21 20:01:21.39	2016-04-21 20:01:22.39	1	3	Wrong Hour
431	98102109088	308	2016-04-21 20:01:22.68	2016-04-21 20:01:23.68	1	3	Wrong Hour
432	98102109088	309	2016-04-21 20:01:45.65	2016-04-21 20:01:46.65	1	3	Wrong Hour
433	98102109088	309	2016-04-21 20:01:55.75	2016-04-21 20:01:56.75	1	3	Wrong Hour
434	98102109088	309	2016-04-21 20:02:02.56	2016-04-21 20:02:03.56	1	3	Wrong Hour
435	98102109088	312	2016-04-21 20:02:38.60	2016-04-21 20:02:39.60	1	3	Wrong Hour
436	98102109088	315	2016-04-21 20:02:55.29	2016-04-21 20:02:56.29	1	3	Wrong Hour
437	98102109088	315	2016-04-21 20:02:56.35	2016-04-21 20:02:57.35	1	3	Wrong Hour
438	98102108982	317	2016-04-21 20:03:09.17	2016-04-21 20:03:10.17	1	3	Wrong Hour
439	98102108982	317	2016-04-21 20:03:12.71	2016-04-21 20:03:13.71	1	3	Wrong Hour
440	98102109088	320	2016-04-21 20:03:38.81	2016-04-21 20:03:39.82	1	3	Wrong Hour
441	98102109088	320	2016-04-21 20:03:39.96	2016-04-21 20:03:40.98	1	3	Wrong Hour
442	98102056406	322	2016-04-21 20:03:56.96	2016-04-21 20:03:57.96	1	3	Wrong Hour
443	98102109088	323	2016-04-21 20:03:59.03	2016-04-21 20:03:59.07	1	3	Wrong Hour
444	98102109088	323	2016-04-21 20:03:59.07	2016-04-21 20:04:00.07	1	3	Wrong Hour
445	98102108982	324	2016-04-21 20:04:07.32	2016-04-21 20:04:08.32	1	3	Wrong Hour
446	98102108982	326	2016-04-21 20:04:15.87	2016-04-21 20:04:16.87	1	3	Wrong Hour
447	98102108982	328	2016-04-21 20:04:25.59	2016-04-21 20:04:26.59	1	3	Wrong Hour
448	98102108982	332	2016-04-21 20:04:56.21	2016-04-21 20:04:57.21	1	3	Wrong Hour
449	98102254571	333	2016-04-21 20:05:30.50	2016-04-21 20:05:31.50	1	3	Wrong Hour
450	98102254571	333	2016-04-21 20:06:12.51	2016-04-21 20:06:13.51	1	3	Wrong Hour
451	98102254571	333	2016-04-21 20:06:27.46	2016-04-21 20:06:28.46	1	3	Wrong Hour
452	98102254571	333	2016-04-21 20:07:36.50	2016-04-21 20:07:37.50	1	3	Wrong Hour
453	98102254571	333	2016-04-21 20:07:39.93	2016-04-21 20:07:40.93	1	3	Wrong Hour
454	98102254571	335	2016-04-21 20:08:26.51	2016-04-21 20:08:27.51	1	3	Wrong Hour
455	98102254571	338	2016-04-21 20:09:24.12	2016-04-21 20:09:25.12	1	3	Wrong Hour
456	98102108982	339	2016-04-21 20:09:29.65	2016-04-21 20:09:30.65	1	3	Wrong Hour
457	98102056406	343	2016-04-21 20:10:25.34	2016-04-21 20:10:26.34	1	3	Wrong Hour
458	98102056406	345	2016-04-21 20:10:42.54	2016-04-21 20:10:43.00	1	3	Wrong Hour
459	98102056406	345	2016-04-21 20:10:43.00	2016-04-21 20:10:44.00	1	3	Wrong Hour
460	98102056406	347	2016-04-21 20:10:59.79	2016-04-21 20:11:00.79	1	3	Wrong Hour
461	98102056406	349	2016-04-21 20:11:17.25	2016-04-21 20:11:18.25	1	3	Wrong Hour
462	98102056406	351	2016-04-21 20:11:39.23	2016-04-21 20:11:39.53	1	3	Wrong Hour
463	98102056406	351	2016-04-21 20:11:39.53	2016-04-21 20:11:39.84	1	3	Wrong Hour
464	98102056406	351	2016-04-21 20:11:39.84	2016-04-21 20:11:40.84	1	3	Wrong Hour
465	98102056406	353	2016-04-21 20:11:59.34	2016-04-21 20:12:00.34	1	3	Wrong Hour
466	98102056406	356	2016-04-21 20:12:27.71	2016-04-21 20:12:28.73	1	3	Wrong Hour
467	98102056406	358	2016-04-21 20:12:39.95	2016-04-21 20:12:40.95	1	3	Wrong Hour
468	98102056406	360	2016-04-21 20:13:19.26	2016-04-21 20:13:20.26	1	3	Wrong Hour
469	98102109088	361	2016-04-21 20:13:21.60	2016-04-21 20:13:21.67	1	3	Wrong Hour
470	98102109088	361	2016-04-21 20:13:21.67	2016-04-21 20:13:22.67	1	3	Wrong Hour
471	98102109088	363	2016-04-21 20:13:34.45	2016-04-21 20:13:35.45	1	3	Wrong Hour
472	98102109088	363	2016-04-21 20:13:35.54	2016-04-21 20:13:36.54	1	3	Wrong Hour
473	98102109088	364	2016-04-21 20:13:55.54	2016-04-21 20:13:56.56	1	3	Wrong Hour
474	98102109088	364	2016-04-21 20:13:58.78	2016-04-21 20:13:59.79	1	3	Wrong Hour
475	98102056406	365	2016-04-21 20:14:08.95	2016-04-21 20:14:09.95	1	3	Wrong Hour
476	98102056406	365	2016-04-21 20:14:12.62	2016-04-21 20:14:13.62	1	3	Wrong Hour
477	98102109088	366	2016-04-21 20:14:15.31	2016-04-21 20:14:16.31	1	3	Wrong Hour
478	98102109088	366	2016-04-21 20:14:16.82	2016-04-21 20:14:17.82	1	3	Wrong Hour
479	98102056406	367	2016-04-21 20:14:21.06	2016-04-21 20:14:22.06	1	3	Wrong Hour
480	98102056406	367	2016-04-21 20:14:22.70	2016-04-21 20:14:23.70	1	3	Wrong Hour
481	98102109088	368	2016-04-21 20:14:25.34	2016-04-21 20:14:26.34	1	3	Wrong Hour
482	98102109088	368	2016-04-21 20:14:26.57	2016-04-21 20:14:27.57	1	3	Wrong Hour
483	98102056406	369	2016-04-21 20:14:32.09	2016-04-21 20:14:33.09	1	3	Wrong Hour
484	98102056406	371	2016-04-21 20:14:37.45	2016-04-21 20:14:38.45	1	3	Wrong Hour
485	98102109088	374	2016-04-21 20:15:22.45	2016-04-21 20:15:23.45	1	3	Wrong Hour
486	98102109088	374	2016-04-21 20:15:28.87	2016-04-21 20:15:29.87	1	3	Wrong Hour
487	98102254571	377	2016-04-21 20:16:30.98	2016-04-21 20:16:31.98	1	3	Wrong Hour
488	98102254571	378	2016-04-21 20:16:36.18	2016-04-21 20:16:36.95	1	3	Wrong Hour
489	98102254571	378	2016-04-21 20:16:36.95	2016-04-21 20:16:37.95	1	3	Wrong Hour
490	98102254571	379	2016-04-21 20:16:46.43	2016-04-21 20:16:47.43	1	3	Wrong Hour
491	98102254571	382	2016-04-21 20:17:08.45	2016-04-21 20:17:09.15	1	3	Wrong Hour
492	98102254571	382	2016-04-21 20:17:09.15	2016-04-21 20:17:10.17	1	3	Wrong Hour
493	98102108982	385	2016-04-21 20:17:27.65	2016-04-21 20:17:28.67	1	3	Wrong Hour
494	98102108806	390	2016-04-21 20:18:19.53	2016-04-21 20:18:20.53	1	3	Wrong Hour
495	98102108806	390	2016-04-21 20:18:22.68	2016-04-21 20:18:23.07	1	3	Wrong Hour
496	98102108806	390	2016-04-21 20:18:23.07	2016-04-21 20:18:24.07	1	3	Wrong Hour
497	98102108806	390	2016-04-21 20:18:31.42	2016-04-21 20:18:32.42	1	3	Wrong Hour
498	98102108982	391	2016-04-21 20:18:47.92	2016-04-21 20:18:48.92	1	3	Wrong Hour
499	98102109088	392	2016-04-21 20:18:55.35	2016-04-21 20:18:56.35	1	3	Wrong Hour
500	98102109088	392	2016-04-21 20:18:56.35	2016-04-21 20:18:57.35	1	3	Wrong Hour
501	98102109088	392	2016-04-21 20:19:01.84	2016-04-21 20:19:02.84	1	3	Wrong Hour
502	98102109088	392	2016-04-21 20:19:04.60	2016-04-21 20:19:05.46	1	3	Wrong Hour
503	98102109088	392	2016-04-21 20:19:05.46	2016-04-21 20:19:06.46	1	3	Wrong Hour
504	98102108982	394	2016-04-21 20:19:18.03	2016-04-21 20:19:19.03	1	3	Wrong Hour
505	98102109088	395	2016-04-21 20:19:22.17	2016-04-21 20:19:22.20	1	3	Wrong Hour
506	98102109088	395	2016-04-21 20:19:22.20	2016-04-21 20:19:23.20	1	3	Wrong Hour
507	98102109088	395	2016-04-21 20:19:23.31	2016-04-21 20:19:24.31	1	3	Wrong Hour
508	98102056406	397	2016-04-21 20:19:40.96	2016-04-21 20:19:41.96	1	3	Wrong Hour
509	98102109088	398	2016-04-21 20:19:43.40	2016-04-21 20:19:44.42	1	3	Wrong Hour
510	98102109088	398	2016-04-21 20:19:46.79	2016-04-21 20:19:47.79	1	3	Wrong Hour
511	98102108982	400	2016-04-21 20:19:58.28	2016-04-21 20:19:59.28	1	3	Wrong Hour
512	98102109088	404	2016-04-21 20:20:36.85	2016-04-21 20:20:37.85	1	3	Wrong Hour
513	98102056406	405	2016-04-21 20:20:38.75	2016-04-21 20:20:39.75	1	3	Wrong Hour
514	98102056406	407	2016-04-21 20:20:56.04	2016-04-21 20:20:57.06	1	3	Wrong Hour
515	98102056406	407	2016-04-21 20:20:58.15	2016-04-21 20:20:59.15	1	3	Wrong Hour
516	98102056406	409	2016-04-21 20:21:28.29	2016-04-21 20:21:29.29	1	3	Wrong Hour
517	98102056406	409	2016-04-21 20:21:29.79	2016-04-21 20:21:30.79	1	3	Wrong Hour
518	98102108982	410	2016-04-21 20:21:33.23	2016-04-21 20:21:34.23	1	3	Wrong Hour
519	98102056406	411	2016-04-21 20:21:49.20	2016-04-21 20:21:50.20	1	3	Wrong Hour
520	98102056406	411	2016-04-21 20:21:51.71	2016-04-21 20:21:51.90	1	3	Wrong Hour
521	98102056406	411	2016-04-21 20:21:51.90	2016-04-21 20:21:52.90	1	3	Wrong Hour
522	98102056406	414	2016-04-21 20:22:20.15	2016-04-21 20:22:21.17	1	3	Wrong Hour
523	98102108982	415	2016-04-21 20:22:22.54	2016-04-21 20:22:23.54	1	3	Wrong Hour
524	98102108982	415	2016-04-21 20:22:24.51	2016-04-21 20:22:25.53	1	3	Wrong Hour
525	98102056406	417	2016-04-21 20:22:40.34	2016-04-21 20:22:41.34	1	3	Wrong Hour
526	98102056406	417	2016-04-21 20:22:42.67	2016-04-21 20:22:43.32	1	3	Wrong Hour
527	98102108982	418	2016-04-21 20:22:43.32	2016-04-21 20:22:44.32	1	3	Wrong Hour
528	98102108982	418	2016-04-21 20:22:55.34	2016-04-21 20:22:56.04	1	3	Wrong Hour
529	98102108982	418	2016-04-21 20:22:56.04	2016-04-21 20:22:57.04	1	3	Wrong Hour
530	98102108982	419	2016-04-21 20:22:59.81	2016-04-21 20:23:00.81	1	3	Wrong Hour
531	98102108982	421	2016-04-21 20:23:13.65	2016-04-21 20:23:14.65	1	3	Wrong Hour
532	98102108982	423	2016-04-21 20:23:23.17	2016-04-21 20:23:24.17	1	3	Wrong Hour
533	98102108982	423	2016-04-21 20:23:24.67	2016-04-21 20:23:25.67	1	3	Wrong Hour
534	98102108982	425	2016-04-21 20:23:35.14	2016-04-21 20:23:36.14	1	3	Wrong Hour
535	98102108806	426	2016-04-21 20:24:00.51	2016-04-21 20:24:00.89	1	3	Wrong Hour
536	98102108806	426	2016-04-21 20:24:00.89	2016-04-21 20:24:01.45	1	3	Wrong Hour
537	98102108806	426	2016-04-21 20:24:01.45	2016-04-21 20:24:02.45	1	3	Wrong Hour
538	98102108806	426	2016-04-21 20:24:07.59	2016-04-21 20:24:08.59	1	3	Wrong Hour
539	98102108806	427	2016-04-21 20:24:24.95	2016-04-21 20:24:25.95	1	3	Wrong Hour
540	98102056406	429	2016-04-21 20:24:33.37	2016-04-21 20:24:34.37	1	3	Wrong Hour
541	98102056406	431	2016-04-21 20:24:46.93	2016-04-21 20:24:47.93	1	3	Wrong Hour
542	98102108806	433	2016-04-21 20:25:12.03	2016-04-21 20:25:13.03	1	3	Wrong Hour
543	98102108806	434	2016-04-21 20:25:18.17	2016-04-21 20:25:19.17	1	3	Wrong Hour
544	98102108806	434	2016-04-21 20:25:24.07	2016-04-21 20:25:25.07	1	3	Wrong Hour
545	98102108806	435	2016-04-21 20:25:37.78	2016-04-21 20:25:38.78	1	3	Wrong Hour
