SequenceSessionId	Tag	VisitId	Start	End	Address	Output	PackageName
1625	98102108982	1520	2016-04-19 00:11:45.78	2016-04-19 00:11:46.78	1	3	Wrong Hour
1626	98102108806	1522	2016-04-19 00:12:19.57	2016-04-19 00:12:20.57	1	3	Wrong Hour
1627	98102108982	1523	2016-04-19 00:12:34.73	2016-04-19 00:12:35.73	1	3	Wrong Hour
1628	98102056406	1524	2016-04-19 00:12:43.39	2016-04-19 00:12:44.39	1	3	Wrong Hour
1629	98102108473	1525	2016-04-19 00:16:38.20	2016-04-19 00:16:39.20	1	3	Wrong Hour
1630	98102109088	1526	2016-04-19 00:16:48.20	2016-04-19 00:16:49.20	1	3	Wrong Hour
1631	98102254571	1530	2016-04-19 00:19:06.21	2016-04-19 00:19:07.21	1	3	Wrong Hour
1632	98102254571	1531	2016-04-19 00:19:12.75	2016-04-19 00:19:13.75	1	3	Wrong Hour
1633	98102108806	1533	2016-04-19 00:20:03.09	2016-04-19 00:20:04.09	1	3	Wrong Hour
1634	98102109088	1534	2016-04-19 00:20:56.34	2016-04-19 00:20:57.34	1	3	Wrong Hour
1635	98102108473	1537	2016-04-19 00:21:16.06	2016-04-19 00:21:17.06	1	3	Wrong Hour
1636	98102108806	1538	2016-04-19 00:23:31.14	2016-04-19 00:23:32.14	1	3	Wrong Hour
1637	98102109088	1539	2016-04-19 00:23:55.68	2016-04-19 00:23:56.68	1	3	Wrong Hour
1638	98102109088	1541	2016-04-19 00:24:08.25	2016-04-19 00:24:08.87	1	3	Wrong Hour
1639	98102109088	1541	2016-04-19 00:24:08.87	2016-04-19 00:24:09.87	1	3	Wrong Hour
1640	98102056406	1543	2016-04-19 00:24:35.48	2016-04-19 00:24:36.48	1	3	Wrong Hour
1641	98102108473	1544	2016-04-19 00:25:01.82	2016-04-19 00:25:02.82	1	3	Wrong Hour
1642	98102254571	1545	2016-04-19 00:25:05.12	2016-04-19 00:25:06.12	1	3	Wrong Hour
1643	98102254571	1546	2016-04-19 00:25:28.67	2016-04-19 00:25:29.67	1	3	Wrong Hour
1644	98102254571	1546	2016-04-19 00:25:31.79	2016-04-19 00:25:32.53	1	3	Wrong Hour
1645	98102254571	1546	2016-04-19 00:25:32.53	2016-04-19 00:25:33.53	1	3	Wrong Hour
1646	98102254571	1546	2016-04-19 00:26:01.15	2016-04-19 00:26:02.15	1	3	Wrong Hour
1647	98102254571	1546	2016-04-19 00:26:27.07	2016-04-19 00:26:28.07	1	3	Wrong Hour
1648	98102254571	1547	2016-04-19 00:26:37.56	2016-04-19 00:26:38.56	1	3	Wrong Hour
1649	98102254571	1548	2016-04-19 00:27:31.53	2016-04-19 00:27:32.53	1	3	Wrong Hour
1650	98102254571	1549	2016-04-19 00:28:24.46	2016-04-19 00:28:25.46	1	3	Wrong Hour
1651	98102254571	1550	2016-04-19 00:28:37.35	2016-04-19 00:28:38.35	1	3	Wrong Hour
1652	98102254571	1551	2016-04-19 00:29:26.89	2016-04-19 00:29:27.90	1	3	Wrong Hour
1653	98102254571	1551	2016-04-19 00:29:49.03	2016-04-19 00:29:50.03	1	3	Wrong Hour
1654	98102254571	1551	2016-04-19 00:29:51.90	2016-04-19 00:29:52.92	1	3	Wrong Hour
1655	98102109088	1553	2016-04-19 00:30:17.06	2016-04-19 00:30:18.06	1	3	Wrong Hour
1656	98102109088	1555	2016-04-19 00:30:53.75	2016-04-19 00:30:54.75	1	3	Wrong Hour
1657	98102109088	1557	2016-04-19 00:31:55.57	2016-04-19 00:31:56.57	1	3	Wrong Hour
1658	98102108473	1558	2016-04-19 00:32:21.04	2016-04-19 00:32:22.04	1	3	Wrong Hour
1659	98102108473	1558	2016-04-19 00:32:27.18	2016-04-19 00:32:28.20	1	3	Wrong Hour
1660	98102108473	1558	2016-04-19 00:32:36.76	2016-04-19 00:32:37.76	1	3	Wrong Hour
1661	98102254571	1559	2016-04-19 00:33:31.45	2016-04-19 00:33:32.00	1	3	Wrong Hour
1662	98102254571	1559	2016-04-19 00:33:32.00	2016-04-19 00:33:33.00	1	3	Wrong Hour
1663	98102108473	1560	2016-04-19 00:35:23.95	2016-04-19 00:35:24.95	1	3	Wrong Hour
1664	98102108473	1560	2016-04-19 00:35:27.93	2016-04-19 00:35:28.95	1	3	Wrong Hour
1665	98102108473	1560	2016-04-19 00:35:32.31	2016-04-19 00:35:33.32	1	3	Wrong Hour
1666	98102109088	1561	2016-04-19 00:36:33.95	2016-04-19 00:36:34.95	1	3	Wrong Hour
1667	98102109088	1562	2016-04-19 00:36:43.93	2016-04-19 00:36:44.95	1	3	Wrong Hour
1668	98102254571	1563	2016-04-19 00:39:44.54	2016-04-19 00:39:45.15	1	3	Wrong Hour
1669	98102254571	1563	2016-04-19 00:39:45.15	2016-04-19 00:39:46.15	1	3	Wrong Hour
1670	98102109088	1565	2016-04-19 00:41:26.53	2016-04-19 00:41:27.53	1	3	Wrong Hour
1671	98102108806	1568	2016-04-19 00:41:41.75	2016-04-19 00:41:42.75	1	3	Wrong Hour
1672	98102108982	1569	2016-04-19 00:42:21.28	2016-04-19 00:42:22.28	1	3	Wrong Hour
1673	98102254571	1571	2016-04-19 00:43:08.79	2016-04-19 00:43:09.79	1	3	Wrong Hour
1674	98102108982	1572	2016-04-19 00:45:13.51	2016-04-19 00:45:14.51	1	3	Wrong Hour
1675	98102109088	1573	2016-04-19 00:46:21.07	2016-04-19 00:46:22.07	1	3	Wrong Hour
1676	98102109088	1575	2016-04-19 00:46:30.93	2016-04-19 00:46:31.93	1	3	Wrong Hour
1677	98102254571	1576	2016-04-19 00:48:37.62	2016-04-19 00:48:38.62	1	3	Wrong Hour
1678	98102254571	1577	2016-04-19 00:48:42.53	2016-04-19 00:48:43.53	1	3	Wrong Hour
1679	98102108982	1578	2016-04-19 00:49:39.23	2016-04-19 00:49:40.23	1	3	Wrong Hour
1680	98102109088	1579	2016-04-19 00:50:41.32	2016-04-19 00:50:42.32	1	3	Wrong Hour
1681	98102109088	1580	2016-04-19 00:52:45.39	2016-04-19 00:52:45.68	1	3	Wrong Hour
1682	98102109088	1580	2016-04-19 00:52:45.68	2016-04-19 00:52:46.68	1	3	Wrong Hour
1683	98102109088	1581	2016-04-19 00:53:30.26	2016-04-19 00:53:31.26	1	3	Wrong Hour
1684	98102108982	1583	2016-04-19 00:54:54.87	2016-04-19 00:54:55.87	1	3	Wrong Hour
1685	98102108982	1583	2016-04-19 00:55:05.79	2016-04-19 00:55:06.79	1	3	Wrong Hour
1686	98102109088	1584	2016-04-19 00:55:42.07	2016-04-19 00:55:42.43	1	3	Wrong Hour
1687	98102109088	1584	2016-04-19 00:55:42.43	2016-04-19 00:55:42.60	1	3	Wrong Hour
1688	98102109088	1584	2016-04-19 00:55:42.60	2016-04-19 00:55:42.68	1	3	Wrong Hour
1689	98102109088	1584	2016-04-19 00:55:42.68	2016-04-19 00:55:43.68	1	3	Wrong Hour
1690	98102108982	1586	2016-04-19 00:56:01.04	2016-04-19 00:56:02.04	1	3	Wrong Hour
1691	98102108982	1586	2016-04-19 00:56:02.42	2016-04-19 00:56:03.43	1	3	Wrong Hour
1692	98102109088	1587	2016-04-19 00:56:31.79	2016-04-19 00:56:32.81	1	3	Wrong Hour
1693	98102108982	1589	2016-04-19 00:56:43.23	2016-04-19 00:56:44.23	1	3	Wrong Hour
1694	98102108982	1589	2016-04-19 00:56:55.89	2016-04-19 00:56:56.89	1	3	Wrong Hour
1695	98102108982	1589	2016-04-19 00:57:01.10	2016-04-19 00:57:02.10	1	3	Wrong Hour
1696	98102254571	1590	2016-04-19 00:58:07.53	2016-04-19 00:58:08.54	1	3	Wrong Hour
1697	98102056406	1591	2016-04-19 00:58:13.20	2016-04-19 00:58:14.21	1	3	Wrong Hour
1698	98102108982	1592	2016-04-19 01:00:31.07	2016-04-19 01:00:32.07	1	3	Wrong Hour
1699	98102108982	1592	2016-04-19 01:00:35.04	2016-04-19 01:00:36.04	1	3	Wrong Hour
1700	98102254571	1593	2016-04-19 01:01:17.54	2016-04-19 01:01:17.98	1	3	Wrong Hour
1701	98102254571	1593	2016-04-19 01:01:17.98	2016-04-19 01:01:18.98	1	3	Wrong Hour
1702	98102254571	1594	2016-04-19 01:01:25.43	2016-04-19 01:01:26.45	1	3	Wrong Hour
1703	98102254571	1595	2016-04-19 01:01:34.42	2016-04-19 01:01:34.96	1	3	Wrong Hour
1704	98102254571	1595	2016-04-19 01:01:34.96	2016-04-19 01:01:35.96	1	3	Wrong Hour
1705	98102254571	1595	2016-04-19 01:01:39.85	2016-04-19 01:01:40.17	1	3	Wrong Hour
1706	98102254571	1595	2016-04-19 01:01:40.17	2016-04-19 01:01:41.17	1	3	Wrong Hour
1707	98102254571	1595	2016-04-19 01:01:43.29	2016-04-19 01:01:44.29	1	3	Wrong Hour
1708	98102254571	1596	2016-04-19 01:01:48.95	2016-04-19 01:01:49.95	1	3	Wrong Hour
1709	98102109088	1597	2016-04-19 01:02:50.48	2016-04-19 01:02:51.48	1	3	Wrong Hour
1710	98102056406	1598	2016-04-19 01:03:08.46	2016-04-19 01:03:09.18	1	3	Wrong Hour
1711	98102056406	1598	2016-04-19 01:03:09.18	2016-04-19 01:03:10.18	1	3	Wrong Hour
1712	98102108982	1600	2016-04-19 01:04:41.95	2016-04-19 01:04:42.95	1	3	Wrong Hour
1713	98102108982	1600	2016-04-19 01:05:03.65	2016-04-19 01:05:04.65	1	3	Wrong Hour
1714	98102254571	1601	2016-04-19 01:05:11.04	2016-04-19 01:05:11.48	1	3	Wrong Hour
1715	98102254571	1601	2016-04-19 01:05:11.48	2016-04-19 01:05:11.90	1	3	Wrong Hour
1716	98102254571	1601	2016-04-19 01:05:11.90	2016-04-19 01:05:12.90	1	3	Wrong Hour
1717	98102108982	1602	2016-04-19 01:05:15.25	2016-04-19 01:05:16.25	1	3	Wrong Hour
1718	98102108982	1602	2016-04-19 01:05:20.10	2016-04-19 01:05:21.10	1	3	Wrong Hour
1719	98102254571	1603	2016-04-19 01:08:03.71	2016-04-19 01:08:04.73	1	3	Wrong Hour
1720	98102254571	1603	2016-04-19 01:08:27.59	2016-04-19 01:08:28.09	1	3	Wrong Hour
1721	98102254571	1603	2016-04-19 01:08:28.09	2016-04-19 01:08:29.09	1	3	Wrong Hour
1722	98102254571	1604	2016-04-19 01:08:43.28	2016-04-19 01:08:44.28	1	3	Wrong Hour
1723	98102108982	1605	2016-04-19 01:09:16.65	2016-04-19 01:09:17.65	1	3	Wrong Hour
1724	98102108982	1606	2016-04-19 01:10:00.65	2016-04-19 01:10:01.03	1	3	Wrong Hour
1725	98102108982	1606	2016-04-19 01:10:01.03	2016-04-19 01:10:02.03	1	3	Wrong Hour
1726	98102108806	1608	2016-04-19 01:11:04.62	2016-04-19 01:11:04.65	1	3	Wrong Hour
1727	98102108806	1608	2016-04-19 01:11:04.65	2016-04-19 01:11:05.65	1	3	Wrong Hour
1728	98102108806	1608	2016-04-19 01:11:07.79	2016-04-19 01:11:08.79	1	3	Wrong Hour
1729	98102108806	1608	2016-04-19 01:11:10.57	2016-04-19 01:11:11.57	1	3	Wrong Hour
1730	98102108806	1608	2016-04-19 01:11:11.90	2016-04-19 01:11:12.90	1	3	Wrong Hour
1731	98102109088	1609	2016-04-19 01:12:43.75	2016-04-19 01:12:44.75	1	3	Wrong Hour
1732	98102108982	1611	2016-04-19 01:14:27.31	2016-04-19 01:14:27.54	1	3	Wrong Hour
1733	98102108982	1611	2016-04-19 01:14:27.54	2016-04-19 01:14:28.54	1	3	Wrong Hour
1734	98102254571	1612	2016-04-19 01:14:41.04	2016-04-19 01:14:41.28	1	3	Wrong Hour
1735	98102254571	1612	2016-04-19 01:14:41.28	2016-04-19 01:14:42.23	1	3	Wrong Hour
1736	98102254571	1612	2016-04-19 01:14:42.23	2016-04-19 01:14:43.23	1	3	Wrong Hour
1737	98102108806	1613	2016-04-19 01:15:33.14	2016-04-19 01:15:34.14	1	3	Wrong Hour
1738	98102108982	1615	2016-04-19 01:19:36.14	2016-04-19 01:19:37.14	1	3	Wrong Hour
1739	98102108982	1616	2016-04-19 01:19:46.34	2016-04-19 01:19:47.34	1	3	Wrong Hour
1740	98102108473	1618	2016-04-19 01:20:25.29	2016-04-19 01:20:26.29	1	3	Wrong Hour
1741	98102108806	1620	2016-04-19 01:22:58.40	2016-04-19 01:22:59.40	1	3	Wrong Hour
1742	98102108982	1621	2016-04-19 01:24:26.06	2016-04-19 01:24:27.06	1	3	Wrong Hour
1743	98102108982	1621	2016-04-19 01:24:34.79	2016-04-19 01:24:35.79	1	3	Wrong Hour
1744	98102108982	1621	2016-04-19 01:24:43.42	2016-04-19 01:24:44.42	1	3	Wrong Hour
1745	98102108806	1622	2016-04-19 01:25:52.48	2016-04-19 01:25:53.48	1	3	Wrong Hour
1746	98102108806	1622	2016-04-19 01:26:09.21	2016-04-19 01:26:10.21	1	3	Wrong Hour
1747	98102108806	1622	2016-04-19 01:26:45.82	2016-04-19 01:26:46.82	1	3	Wrong Hour
1748	98102108806	1623	2016-04-19 01:26:56.18	2016-04-19 01:26:56.32	1	3	Wrong Hour
1749	98102108806	1623	2016-04-19 01:26:56.32	2016-04-19 01:26:57.32	1	3	Wrong Hour
1750	98102108982	1624	2016-04-19 01:28:16.42	2016-04-19 01:28:17.42	1	3	Wrong Hour
1751	98102108806	1626	2016-04-19 01:33:38.85	2016-04-19 01:33:39.17	1	3	Wrong Hour
1752	98102108806	1626	2016-04-19 01:33:39.17	2016-04-19 01:33:40.17	1	3	Wrong Hour
1753	98102108473	1627	2016-04-19 01:34:54.23	2016-04-19 01:34:55.23	1	3	Wrong Hour
1754	98102108473	1627	2016-04-19 01:35:01.45	2016-04-19 01:35:02.46	1	3	Wrong Hour
1755	98102108473	1627	2016-04-19 01:35:04.57	2016-04-19 01:35:04.85	1	3	Wrong Hour
1756	98102108473	1627	2016-04-19 01:35:04.85	2016-04-19 01:35:05.85	1	3	Wrong Hour
1757	98102108473	1627	2016-04-19 01:35:05.85	2016-04-19 01:35:06.85	1	3	Wrong Hour
1758	98102108806	1629	2016-04-19 01:38:39.54	2016-04-19 01:38:40.54	1	3	Wrong Hour
1759	98102108806	1629	2016-04-19 01:39:20.70	2016-04-19 01:39:21.70	1	3	Wrong Hour
1760	98102108473	1631	2016-04-19 01:43:41.87	2016-04-19 01:43:42.87	1	3	Wrong Hour
1761	98102108806	1634	2016-04-19 01:45:35.89	2016-04-19 01:45:36.89	1	3	Wrong Hour
1762	98102108806	1635	2016-04-19 01:53:07.70	2016-04-19 01:53:08.70	1	3	Wrong Hour
1763	98102108806	1636	2016-04-19 01:53:35.64	2016-04-19 01:53:36.64	1	3	Wrong Hour
1764	98102108806	1636	2016-04-19 01:53:39.84	2016-04-19 01:53:40.26	1	3	Wrong Hour
1765	98102108806	1636	2016-04-19 01:53:40.26	2016-04-19 01:53:41.26	1	3	Wrong Hour
1766	98102108806	1638	2016-04-19 01:54:23.23	2016-04-19 01:54:24.23	1	3	Wrong Hour
1767	98102108806	1639	2016-04-19 01:54:46.71	2016-04-19 01:54:47.71	1	3	Wrong Hour
1768	98102109088	1640	2016-04-19 01:55:58.57	2016-04-19 01:55:59.59	1	3	Wrong Hour
1769	98102108806	1642	2016-04-19 01:59:40.76	2016-04-19 01:59:41.76	1	3	Wrong Hour
1770	98102108473	1643	2016-04-19 02:03:18.23	2016-04-19 02:03:19.23	1	3	Wrong Hour
1771	98102108806	1646	2016-04-19 02:06:05.39	2016-04-19 02:06:06.39	1	3	Wrong Hour
1772	98102108473	1647	2016-04-19 02:12:38.51	2016-04-19 02:12:39.51	1	3	Wrong Hour
1773	98102056406	1648	2016-04-19 02:41:57.29	2016-04-19 02:41:57.64	1	3	Wrong Hour
1774	98102056406	1648	2016-04-19 02:41:57.64	2016-04-19 02:41:58.64	1	3	Wrong Hour
1775	98102056406	1649	2016-04-19 02:47:39.70	2016-04-19 02:47:40.70	1	3	Wrong Hour
1776	98102056406	1649	2016-04-19 02:47:46.40	2016-04-19 02:47:47.40	1	3	Wrong Hour
1777	98102056406	1650	2016-04-19 02:48:47.60	2016-04-19 02:48:48.60	1	3	Wrong Hour
1778	98102109088	1652	2016-04-19 02:54:01.56	2016-04-19 02:54:02.56	1	3	Wrong Hour
1779	98102056406	1653	2016-04-19 02:55:44.81	2016-04-19 02:55:45.81	1	3	Wrong Hour
1780	98102056406	1653	2016-04-19 02:55:47.03	2016-04-19 02:55:47.26	1	3	Wrong Hour
1781	98102056406	1653	2016-04-19 02:55:47.26	2016-04-19 02:55:48.26	1	3	Wrong Hour
1782	98102056406	1654	2016-04-19 02:59:06.96	2016-04-19 02:59:07.96	1	3	Wrong Hour
1783	98102056406	1655	2016-04-19 03:00:11.18	2016-04-19 03:00:12.18	1	3	Wrong Hour
1784	98102056406	1656	2016-04-19 03:00:26.34	2016-04-19 03:00:27.34	1	3	Wrong Hour
1785	98102056406	1656	2016-04-19 03:00:56.79	2016-04-19 03:00:57.79	1	3	Wrong Hour
1786	98102056406	1656	2016-04-19 03:01:16.87	2016-04-19 03:01:17.87	1	3	Wrong Hour
1787	98102056406	1656	2016-04-19 03:01:49.03	2016-04-19 03:01:50.03	1	3	Wrong Hour
1788	98102056406	1656	2016-04-19 03:01:50.14	2016-04-19 03:01:50.76	1	3	Wrong Hour
1789	98102056406	1656	2016-04-19 03:01:50.76	2016-04-19 03:01:51.20	1	3	Wrong Hour
1790	98102056406	1656	2016-04-19 03:01:51.20	2016-04-19 03:01:52.20	1	3	Wrong Hour
1791	98102108806	1659	2016-04-19 03:02:32.35	2016-04-19 03:02:33.35	1	3	Wrong Hour
1792	98102056406	1662	2016-04-19 03:02:40.53	2016-04-19 03:02:41.53	1	3	Wrong Hour
1793	98102108982	1665	2016-04-19 03:02:48.53	2016-04-19 03:02:49.53	1	3	Wrong Hour
1794	98102108982	1665	2016-04-19 03:02:50.84	2016-04-19 03:02:51.54	1	3	Wrong Hour
1795	98102108982	1665	2016-04-19 03:02:51.54	2016-04-19 03:02:51.60	1	3	Wrong Hour
1796	98102108982	1665	2016-04-19 03:02:51.60	2016-04-19 03:02:51.70	1	3	Wrong Hour
1797	98102108982	1665	2016-04-19 03:02:51.70	2016-04-19 03:02:52.06	1	3	Wrong Hour
1798	98102108982	1665	2016-04-19 03:02:52.06	2016-04-19 03:02:52.15	1	3	Wrong Hour
1799	98102108982	1665	2016-04-19 03:02:52.15	2016-04-19 03:02:52.65	1	3	Wrong Hour
1800	98102108982	1665	2016-04-19 03:02:52.65	2016-04-19 03:02:53.04	1	3	Wrong Hour
1801	98102108982	1665	2016-04-19 03:02:53.04	2016-04-19 03:02:54.04	1	3	Wrong Hour
1802	98102108982	1667	2016-04-19 03:02:57.46	2016-04-19 03:02:58.46	1	3	Wrong Hour
1803	98102108982	1667	2016-04-19 03:03:07.67	2016-04-19 03:03:07.79	1	3	Wrong Hour
1804	98102108982	1667	2016-04-19 03:03:07.79	2016-04-19 03:03:08.79	1	3	Wrong Hour
1805	98102056406	1668	2016-04-19 03:03:13.85	2016-04-19 03:03:13.90	1	3	Wrong Hour
1806	98102056406	1668	2016-04-19 03:03:13.90	2016-04-19 03:03:14.90	1	3	Wrong Hour
1807	98102056406	1668	2016-04-19 03:04:10.50	2016-04-19 03:04:10.54	1	3	Wrong Hour
1808	98102056406	1668	2016-04-19 03:04:10.54	2016-04-19 03:04:11.56	1	3	Wrong Hour
1809	98102056406	1668	2016-04-19 03:04:13.23	2016-04-19 03:04:14.23	1	3	Wrong Hour
1810	98102056406	1669	2016-04-19 03:05:55.45	2016-04-19 03:05:55.75	1	3	Wrong Hour
1811	98102056406	1669	2016-04-19 03:05:55.75	2016-04-19 03:05:56.76	1	3	Wrong Hour
1812	98102056406	1669	2016-04-19 03:06:25.78	2016-04-19 03:06:26.78	1	3	Wrong Hour
1813	98102056406	1669	2016-04-19 03:06:32.85	2016-04-19 03:06:32.95	1	3	Wrong Hour
1814	98102056406	1669	2016-04-19 03:06:32.95	2016-04-19 03:06:33.95	1	3	Wrong Hour
1815	98102108982	1670	2016-04-19 03:06:40.00	2016-04-19 03:06:41.00	1	3	Wrong Hour
1816	98102108982	1670	2016-04-19 03:06:47.85	2016-04-19 03:06:48.87	1	3	Wrong Hour
1817	98102108982	1670	2016-04-19 03:07:00.21	2016-04-19 03:07:01.21	1	3	Wrong Hour
1818	98102108806	1671	2016-04-19 03:07:09.34	2016-04-19 03:07:10.34	1	3	Wrong Hour
1819	98102108806	1671	2016-04-19 03:07:14.07	2016-04-19 03:07:15.07	1	3	Wrong Hour
1820	98102108806	1671	2016-04-19 03:07:15.29	2016-04-19 03:07:16.29	1	3	Wrong Hour
1821	98102108806	1671	2016-04-19 03:07:19.98	2016-04-19 03:07:20.98	1	3	Wrong Hour
1822	98102056406	1672	2016-04-19 03:07:23.57	2016-04-19 03:07:23.95	1	3	Wrong Hour
1823	98102056406	1672	2016-04-19 03:07:23.95	2016-04-19 03:07:24.95	1	3	Wrong Hour
1824	98102109088	1673	2016-04-19 03:07:32.84	2016-04-19 03:07:33.29	1	3	Wrong Hour
1825	98102109088	1673	2016-04-19 03:07:33.29	2016-04-19 03:07:34.29	1	3	Wrong Hour
1826	98102109088	1673	2016-04-19 03:07:41.10	2016-04-19 03:07:42.12	1	3	Wrong Hour
1827	98102109088	1679	2016-04-19 03:18:54.76	2016-04-19 03:18:55.76	1	3	Wrong Hour
1828	98102056406	1680	2016-04-19 03:20:46.78	2016-04-19 03:20:47.78	1	3	Wrong Hour
1829	98102056406	1680	2016-04-19 03:21:02.40	2016-04-19 03:21:02.68	1	3	Wrong Hour
1830	98102056406	1680	2016-04-19 03:21:02.68	2016-04-19 03:21:03.68	1	3	Wrong Hour
1831	98102056406	1680	2016-04-19 03:21:14.65	2016-04-19 03:21:15.65	1	3	Wrong Hour
1832	98102108806	1681	2016-04-19 03:21:20.28	2016-04-19 03:21:21.28	1	3	Wrong Hour
1833	98102056406	1682	2016-04-19 03:21:55.71	2016-04-19 03:21:56.71	1	3	Wrong Hour
1834	98102056406	1682	2016-04-19 03:22:05.39	2016-04-19 03:22:06.39	1	3	Wrong Hour
1835	98102056406	1683	2016-04-19 03:22:21.50	2016-04-19 03:22:22.51	1	3	Wrong Hour
1836	98102056406	1683	2016-04-19 03:22:36.35	2016-04-19 03:22:37.35	1	3	Wrong Hour
1837	98102056406	1684	2016-04-19 03:23:16.18	2016-04-19 03:23:17.20	1	3	Wrong Hour
1838	98102056406	1684	2016-04-19 03:23:30.76	2016-04-19 03:23:31.76	1	3	Wrong Hour
1839	98102056406	1684	2016-04-19 03:24:31.39	2016-04-19 03:24:32.39	1	3	Wrong Hour
1840	98102108806	1686	2016-04-19 03:24:43.29	2016-04-19 03:24:44.29	1	3	Wrong Hour
1841	98102108806	1686	2016-04-19 03:24:48.32	2016-04-19 03:24:49.34	1	3	Wrong Hour
1842	98102108806	1686	2016-04-19 03:25:09.34	2016-04-19 03:25:09.82	1	3	Wrong Hour
1843	98102108806	1686	2016-04-19 03:25:09.82	2016-04-19 03:25:09.90	1	3	Wrong Hour
1844	98102108806	1686	2016-04-19 03:25:09.90	2016-04-19 03:25:10.90	1	3	Wrong Hour
1845	98102108806	1686	2016-04-19 03:25:11.03	2016-04-19 03:25:12.03	1	3	Wrong Hour
1846	98102056406	1687	2016-04-19 03:25:24.92	2016-04-19 03:25:25.93	1	3	Wrong Hour
1847	98102056406	1688	2016-04-19 03:26:18.37	2016-04-19 03:26:19.37	1	3	Wrong Hour
1848	98102056406	1692	2016-04-19 03:27:24.23	2016-04-19 03:27:24.37	1	3	Wrong Hour
1849	98102056406	1692	2016-04-19 03:27:24.37	2016-04-19 03:27:25.37	1	3	Wrong Hour
1850	98102056406	1692	2016-04-19 03:27:38.78	2016-04-19 03:27:39.78	1	3	Wrong Hour
1851	98102056406	1692	2016-04-19 03:27:40.03	2016-04-19 03:27:41.03	1	3	Wrong Hour
1852	98102108473	1693	2016-04-19 03:29:14.76	2016-04-19 03:29:15.76	1	3	Wrong Hour
1853	98102108473	1694	2016-04-19 03:29:22.23	2016-04-19 03:29:23.23	1	3	Wrong Hour
1854	98102056406	1695	2016-04-19 03:32:55.14	2016-04-19 03:32:56.15	1	3	Wrong Hour
1855	98102056406	1696	2016-04-19 03:40:13.65	2016-04-19 03:40:14.65	1	3	Wrong Hour
1856	98102108982	1697	2016-04-19 04:41:54.31	2016-04-19 04:41:55.31	1	3	Wrong Hour
1857	98102108982	1697	2016-04-19 04:41:55.60	2016-04-19 04:41:56.60	1	3	Wrong Hour
1858	98102108982	1698	2016-04-19 04:49:53.21	2016-04-19 04:49:54.21	1	3	Wrong Hour
1859	98102108982	1698	2016-04-19 04:49:57.67	2016-04-19 04:49:58.67	1	3	Wrong Hour
1860	98102108982	1698	2016-04-19 04:49:59.00	2016-04-19 04:50:00.00	1	3	Wrong Hour
1861	98102254571	1699	2016-04-19 04:55:01.21	2016-04-19 04:55:02.23	1	3	Wrong Hour
1862	98102254571	1700	2016-04-19 04:55:09.70	2016-04-19 04:55:10.70	1	3	Wrong Hour
1863	98102108982	1701	2016-04-19 04:59:04.54	2016-04-19 04:59:05.54	1	3	Wrong Hour
1864	98102108982	1701	2016-04-19 04:59:16.18	2016-04-19 04:59:17.18	1	3	Wrong Hour
1865	98102108982	1701	2016-04-19 04:59:26.23	2016-04-19 04:59:27.23	1	3	Wrong Hour
1866	98102108982	1701	2016-04-19 04:59:35.65	2016-04-19 04:59:36.65	1	3	Wrong Hour
1867	98102108982	1702	2016-04-19 05:00:03.07	2016-04-19 05:00:03.98	1	3	Wrong Hour
1868	98102108982	1702	2016-04-19 05:00:03.98	2016-04-19 05:00:04.98	1	3	Wrong Hour
1869	98102109088	1704	2016-04-19 05:00:48.43	2016-04-19 05:00:49.43	1	3	Wrong Hour
1870	98102254571	1705	2016-04-19 05:14:04.68	2016-04-19 05:14:05.25	1	3	Wrong Hour
1871	98102254571	1705	2016-04-19 05:14:05.25	2016-04-19 05:14:06.25	1	3	Wrong Hour
1872	98102254571	1706	2016-04-19 05:14:11.62	2016-04-19 05:14:12.62	1	3	Wrong Hour
1873	98102254571	1707	2016-04-19 05:23:54.53	2016-04-19 05:23:55.53	1	3	Wrong Hour
1874	98102109088	1708	2016-04-19 05:27:17.07	2016-04-19 05:27:18.07	1	3	Wrong Hour
1875	98102108473	1710	2016-04-19 05:39:23.35	2016-04-19 05:39:24.35	1	3	Wrong Hour
1876	98102109088	1712	2016-04-19 05:44:31.04	2016-04-19 05:44:32.04	1	3	Wrong Hour
1877	98102108982	1713	2016-04-19 05:44:45.78	2016-04-19 05:44:46.78	1	3	Wrong Hour
1878	98102254571	1714	2016-04-19 05:45:44.34	2016-04-19 05:45:45.35	1	3	Wrong Hour
1879	98102108806	1715	2016-04-19 05:47:00.29	2016-04-19 05:47:01.29	1	3	Wrong Hour
1880	98102056406	1716	2016-04-19 05:47:48.25	2016-04-19 05:47:49.25	1	3	Wrong Hour
1881	98102254571	1717	2016-04-19 05:48:19.78	2016-04-19 05:48:20.78	1	3	Wrong Hour
1882	98102109088	1718	2016-04-19 05:49:05.18	2016-04-19 05:49:06.18	1	3	Wrong Hour
1883	98102109088	1718	2016-04-19 05:49:06.28	2016-04-19 05:49:07.28	1	3	Wrong Hour
1884	98102254571	1719	2016-04-19 05:54:13.93	2016-04-19 05:54:14.93	1	3	Wrong Hour
1885	98102254571	1719	2016-04-19 05:54:15.85	2016-04-19 05:54:16.85	1	3	Wrong Hour
1886	98102108806	1721	2016-04-19 06:04:30.46	2016-04-19 06:04:31.48	1	3	Wrong Hour
1887	98102108473	1722	2016-04-19 06:10:34.07	2016-04-19 06:10:35.07	1	3	Wrong Hour
